441.017792
0.110, 0.148, 67.00
0.386, 0.099, 69.00
0.580, 0.099, 78.00
0.685, 0.282, 79.00
0.975, 0.102, 67.00
1.347, 0.099, 67.00
1.562, 0.299, 67.00
1.866, 0.102, 76.00
2.006, 0.255, 71.00
2.267, 0.165, 71.00
2.438, 0.226, 74.00
2.717, 0.148, 64.00
2.871, 0.221, 78.00
3.225, 0.192, 79.00
3.596, 0.154, 67.00
3.878, 0.148, 74.00
4.032, 0.125, 71.00
4.162, 0.107, 69.00
4.345, 0.110, 72.00
4.461, 0.171, 71.00
4.766, 0.148, 67.00
4.920, 0.107, 64.00
5.224, 0.099, 78.00
5.329, 0.418, 79.00
5.898, 0.194, 67.00
6.206, 0.136, 74.00
6.348, 0.180, 67.00
6.690, 0.192, 71.00
6.888, 0.200, 71.00
7.094, 0.267, 74.00
7.369, 0.142, 64.00
7.517, 0.110, 78.00
7.634, 0.403, 79.00
8.220, 0.212, 67.00
8.530, 0.157, 74.00
8.693, 0.099, 71.00
8.966, 0.122, 72.00
9.108, 0.104, 71.00
9.247, 0.125, 69.00
9.395, 0.160, 67.00
9.683, 0.177, 62.00
10.095, 0.154, 79.00
10.255, 0.163, 79.00
10.562, 0.200, 67.00
10.864, 0.145, 74.00
11.050, 0.122, 67.00
11.299, 0.418, 71.00
11.726, 0.264, 74.00
