440.254242
0.012, 0.163, 70.00
0.551, 0.398, 74.00
1.100, 0.148, 78.00
1.295, 0.241, 81.00
1.541, 0.134, 78.00
1.681, 0.508, 79.00
2.194, 0.113, 78.00
2.395, 0.122, 69.00
3.204, 0.107, 78.00
3.338, 0.139, 79.00
3.483, 0.125, 78.00
3.614, 0.099, 76.00
3.878, 0.119, 71.00
4.145, 0.125, 74.00
4.368, 0.192, 78.00
4.589, 0.270, 81.00
4.873, 0.099, 78.00
4.978, 0.537, 62.00
5.686, 0.255, 81.00
5.947, 0.134, 78.00
6.087, 0.409, 79.00
6.502, 0.136, 81.00
6.647, 0.113, 83.00
6.777, 0.110, 79.00
6.905, 0.139, 81.00
7.068, 0.099, 78.00
7.172, 0.136, 79.00
7.314, 0.235, 74.00
7.773, 0.192, 74.00
7.991, 0.128, 76.00
8.124, 0.122, 78.00
8.252, 0.238, 79.00
8.722, 0.131, 79.00
8.858, 0.369, 78.00
9.233, 0.128, 78.00
9.683, 0.099, 71.00
9.787, 0.139, 69.00
9.932, 0.148, 72.00
10.199, 0.168, 76.00
10.374, 0.093, 78.00
10.472, 0.305, 79.00
10.783, 0.136, 81.00
10.925, 0.165, 79.00
11.096, 0.508, 78.00
11.610, 0.099, 76.00
11.868, 0.125, 71.00
