440.508636
0.009, 0.116, 74.00
0.131, 0.189, 71.00
0.334, 0.514, 79.00
1.033, 0.134, 78.00
1.187, 0.157, 74.00
1.567, 0.104, 74.00
1.683, 0.183, 78.00
2.061, 0.131, 74.00
2.197, 0.171, 73.00
2.377, 0.284, 74.00
2.902, 0.496, 78.00
3.428, 0.171, 74.00
3.625, 0.102, 78.00
3.741, 0.212, 81.00
4.116, 0.148, 79.00
4.270, 0.168, 71.00
4.444, 0.276, 69.00
4.775, 0.189, 79.00
4.969, 0.479, 78.00
5.468, 0.163, 74.00
5.814, 0.180, 69.00
6.028, 0.104, 71.00
6.185, 0.110, 79.00
6.301, 0.142, 83.00
6.481, 0.308, 81.00
6.830, 0.128, 66.00
7.291, 0.223, 79.00
7.520, 0.549, 78.00
8.214, 0.119, 74.00
8.339, 0.151, 71.00
8.499, 0.537, 79.00
9.041, 0.136, 81.00
9.195, 0.151, 78.00
9.361, 0.186, 73.00
9.558, 0.258, 71.00
9.851, 0.273, 78.00
10.234, 0.122, 74.00
10.362, 0.186, 73.00
10.553, 0.290, 74.00
10.887, 0.157, 76.00
11.088, 0.221, 78.00
11.334, 0.238, 78.00
11.584, 0.189, 74.00
11.781, 0.136, 78.00
