440.763123
0.163, 0.116, 83.00
0.311, 0.104, 79.00
0.459, 0.110, 81.00
0.714, 0.110, 76.00
0.868, 0.119, 75.00
0.993, 0.134, 76.00
1.152, 0.113, 78.00
1.271, 0.290, 79.00
1.567, 0.128, 79.00
1.721, 0.128, 76.00
2.130, 0.157, 67.00
2.293, 0.128, 71.00
2.426, 0.134, 71.00
2.566, 0.134, 69.00
2.992, 0.102, 76.00
3.155, 0.270, 69.00
3.448, 0.107, 71.00
3.587, 0.104, 72.00
3.698, 0.119, 72.00
3.855, 0.139, 71.00
5.256, 0.302, 64.00
5.564, 0.145, 69.00
5.715, 0.128, 71.00
5.849, 0.139, 72.00
5.994, 0.154, 71.00
6.153, 0.116, 72.00
7.268, 0.099, 74.00
7.410, 0.099, 79.00
7.515, 0.163, 76.00
7.802, 0.151, 69.00
7.959, 0.139, 71.00
8.104, 0.125, 72.00
8.234, 0.122, 72.00
8.382, 0.154, 71.00
8.542, 0.107, 69.00
8.844, 0.104, 64.00
8.954, 0.125, 64.00
9.091, 0.136, 64.00
9.233, 0.154, 64.00
9.392, 0.096, 62.00
9.964, 0.229, 81.00
10.243, 0.145, 71.00
10.394, 0.134, 72.00
10.652, 0.139, 76.00
10.815, 0.113, 79.00
11.117, 0.145, 83.00
11.392, 0.099, 71.00
11.497, 0.154, 71.00
11.656, 0.125, 69.00
11.787, 0.160, 79.00
