439.491974
0.041, 0.134, 62.00
0.334, 0.139, 66.00
0.493, 0.250, 66.00
0.758, 0.142, 71.00
0.906, 0.136, 69.00
1.054, 0.128, 71.00
1.187, 0.183, 74.00
1.376, 0.113, 76.00
1.747, 0.163, 74.00
1.916, 0.116, 71.00
2.052, 0.171, 69.00
2.229, 0.392, 66.00
2.627, 0.160, 67.00
2.807, 0.383, 64.00
3.196, 0.145, 66.00
3.471, 0.136, 69.00
3.625, 0.139, 66.00
3.799, 0.099, 64.00
3.918, 0.099, 66.00
4.023, 0.154, 62.00
4.336, 0.136, 69.00
4.899, 0.261, 66.00
5.184, 0.113, 66.00
5.462, 0.134, 69.00
5.611, 0.116, 71.00
5.732, 0.165, 74.00
6.055, 0.099, 78.00
6.159, 0.441, 74.00
7.459, 0.128, 76.00
7.593, 0.136, 79.00
7.735, 0.145, 78.00
8.022, 0.154, 74.00
8.200, 0.157, 78.00
8.458, 0.128, 74.00
8.597, 0.151, 71.00
8.754, 0.099, 73.00
8.858, 0.139, 74.00
9.172, 0.139, 69.00
9.889, 0.099, 71.00
9.993, 0.139, 69.00
10.278, 0.145, 74.00
10.548, 0.131, 78.00
10.716, 0.412, 76.00
11.134, 0.131, 78.00
11.270, 0.093, 78.00
11.369, 0.165, 81.00
11.543, 0.131, 78.00
11.680, 0.125, 79.00
11.810, 0.168, 78.00
