441.272583
0.192, 0.168, 74.00
0.392, 0.267, 79.00
0.665, 0.113, 78.00
0.824, 0.119, 79.00
0.949, 0.186, 78.00
1.141, 0.096, 74.00
1.393, 0.200, 83.00
1.605, 0.232, 79.00
1.843, 0.177, 79.00
2.026, 0.148, 83.00
2.342, 0.165, 81.00
2.514, 0.145, 77.00
2.664, 0.104, 74.00
2.917, 0.119, 76.00
3.097, 0.122, 79.00
3.225, 0.264, 77.00
3.515, 0.287, 76.00
3.843, 0.136, 74.00
4.011, 0.250, 77.00
4.267, 0.186, 77.00
4.603, 0.171, 77.00
4.780, 0.131, 72.00
5.059, 0.168, 74.00
5.262, 0.113, 79.00
5.404, 0.131, 79.00
5.541, 0.284, 78.00
5.831, 0.296, 79.00
6.153, 0.134, 81.00
6.293, 0.116, 83.00
7.070, 0.253, 74.00
7.387, 0.119, 76.00
7.512, 0.151, 77.00
7.689, 0.110, 81.00
7.860, 0.113, 77.00
7.979, 0.157, 76.00
8.141, 0.145, 77.00
8.429, 0.165, 72.00
8.919, 0.107, 71.00
9.033, 0.157, 69.00
9.932, 0.134, 74.00
10.121, 0.276, 79.00
10.403, 0.093, 78.00
10.545, 0.131, 74.00
10.722, 0.255, 79.00
10.983, 0.110, 78.00
11.143, 0.157, 74.00
11.334, 0.221, 79.00
11.561, 0.206, 79.00
11.773, 0.113, 83.00
