442.037933
0.081, 0.174, 74.00
0.261, 0.180, 77.00
0.668, 0.102, 71.00
0.775, 0.148, 72.00
0.932, 0.119, 76.00
1.057, 0.116, 78.00
1.190, 0.128, 74.00
1.440, 0.131, 69.00
1.576, 0.282, 66.00
1.863, 0.145, 66.00
2.014, 0.134, 62.00
2.154, 0.116, 76.00
2.296, 0.099, 78.00
2.400, 0.148, 75.00
2.847, 0.264, 71.00
3.248, 0.125, 78.00
3.379, 0.139, 74.00
3.544, 0.104, 71.00
3.669, 0.107, 69.00
3.785, 0.119, 66.00
3.910, 0.148, 62.00
4.063, 0.128, 64.00
4.200, 0.116, 66.00
4.545, 0.099, 76.00
4.650, 0.102, 74.00
5.352, 0.102, 76.00
5.460, 0.119, 78.00
5.584, 0.142, 74.00
5.866, 0.110, 69.00
5.982, 0.136, 66.00
6.124, 0.139, 66.00
6.269, 0.104, 66.00
6.481, 0.192, 74.00
6.679, 0.136, 78.00
6.830, 0.128, 74.00
7.253, 0.157, 72.00
7.642, 0.125, 78.00
7.773, 0.099, 62.00
7.927, 0.099, 71.00
8.040, 0.119, 69.00
8.844, 0.119, 75.00
9.157, 0.099, 72.00
9.262, 0.128, 74.00
9.558, 0.104, 78.00
9.668, 0.139, 79.00
9.845, 0.119, 76.00
9.982, 0.139, 79.00
10.127, 0.116, 76.00
10.252, 0.116, 74.00
10.374, 0.116, 76.00
10.495, 0.221, 78.00
11.044, 0.099, 79.00
11.148, 0.168, 75.00
11.447, 0.116, 74.00
11.569, 0.116, 76.00
11.691, 0.134, 78.00
11.831, 0.134, 79.00
