442.037933
0.000, 0.116, 74.00
0.122, 0.093, 76.00
0.221, 0.119, 78.00
0.345, 0.194, 78.00
0.546, 0.148, 74.00
0.700, 0.160, 79.00
0.865, 0.131, 78.00
1.149, 0.215, 69.00
1.617, 0.151, 71.00
1.823, 0.107, 69.00
2.096, 0.113, 79.00
2.371, 0.151, 71.00
2.528, 0.136, 72.00
2.839, 0.305, 79.00
3.149, 0.139, 78.00
3.294, 0.284, 79.00
3.611, 0.139, 78.00
3.756, 0.139, 79.00
3.921, 0.459, 81.00
4.386, 0.128, 79.00
4.519, 0.102, 78.00
4.685, 0.290, 74.00
4.981, 0.113, 72.00
5.100, 0.432, 71.00
5.573, 0.099, 74.00
5.677, 0.212, 69.00
6.005, 0.244, 69.00
6.255, 0.093, 66.00
6.354, 0.093, 67.00
6.519, 0.128, 71.00
6.653, 0.116, 69.00
6.803, 0.145, 67.00
6.954, 0.154, 66.00
7.114, 0.128, 67.00
7.248, 0.232, 74.00
7.552, 0.212, 71.00
7.770, 0.403, 67.00
8.179, 0.209, 69.00
8.484, 0.223, 66.00
8.766, 0.136, 72.00
8.908, 0.470, 71.00
9.384, 0.261, 72.00
9.651, 0.223, 69.00
9.880, 0.093, 79.00
9.979, 0.139, 78.00
10.124, 0.163, 78.00
10.458, 0.099, 79.00
10.562, 0.154, 78.00
10.922, 0.194, 69.00
11.207, 0.113, 67.00
11.352, 0.099, 72.00
11.456, 0.093, 71.00
11.555, 0.093, 69.00
11.871, 0.122, 79.00
