440.000000
0.049, 0.139, 78.00
0.194, 0.145, 79.00
0.345, 0.186, 78.00
0.546, 0.128, 74.00
0.679, 0.177, 73.00
0.862, 0.267, 74.00
1.170, 0.116, 71.00
1.318, 0.119, 74.00
1.625, 0.157, 74.00
1.948, 0.128, 74.00
2.096, 0.145, 76.00
2.258, 0.107, 78.00
2.424, 0.102, 74.00
2.569, 0.165, 78.00
2.740, 0.119, 79.00
2.865, 0.174, 78.00
3.045, 0.148, 76.00
3.204, 0.136, 74.00
3.373, 0.119, 72.00
3.498, 0.183, 71.00
3.686, 0.194, 69.00
3.886, 0.093, 79.00
3.985, 0.163, 78.00
4.153, 0.134, 79.00
4.461, 0.403, 67.00
4.952, 0.160, 71.00
5.117, 0.142, 74.00
5.300, 0.104, 71.00
5.419, 0.174, 74.00
5.640, 0.104, 76.00
5.770, 0.104, 74.00
5.909, 0.142, 76.00
6.072, 0.122, 78.00
6.258, 0.099, 74.00
6.362, 0.197, 78.00
6.565, 0.160, 79.00
6.731, 0.139, 78.00
6.876, 0.122, 76.00
7.320, 0.157, 74.00
7.503, 0.128, 76.00
7.639, 0.157, 78.00
7.802, 0.171, 79.00
7.979, 0.125, 78.00
8.156, 0.099, 74.00
8.275, 0.168, 73.00
9.259, 0.163, 74.00
9.439, 0.099, 76.00
9.570, 0.139, 74.00
9.723, 0.134, 76.00
9.874, 0.142, 78.00
10.054, 0.099, 74.00
10.196, 0.177, 78.00
10.379, 0.104, 79.00
10.498, 0.165, 78.00
10.670, 0.139, 76.00
10.841, 0.134, 74.00
11.006, 0.125, 72.00
11.137, 0.174, 71.00
11.317, 0.168, 69.00
11.491, 0.122, 79.00
11.619, 0.157, 78.00
11.781, 0.142, 79.00
