440.508636
0.119, 0.104, 78.00
0.238, 0.136, 74.00
0.383, 0.136, 78.00
0.807, 0.322, 67.00
1.228, 0.104, 74.00
1.341, 0.165, 71.00
1.614, 0.104, 67.00
1.724, 0.165, 67.00
2.078, 0.104, 66.00
2.188, 0.276, 67.00
2.731, 0.131, 69.00
2.891, 0.099, 71.00
3.010, 0.116, 74.00
3.164, 0.125, 76.00
3.294, 0.110, 78.00
3.431, 0.386, 74.00
3.968, 0.255, 69.00
4.284, 0.104, 83.00
4.394, 0.119, 69.00
4.522, 0.099, 78.00
4.641, 0.134, 74.00
4.809, 0.113, 78.00
4.928, 0.212, 79.00
5.201, 0.104, 78.00
5.741, 0.139, 71.00
6.551, 0.157, 81.00
6.859, 0.136, 74.00
7.004, 0.119, 71.00
7.129, 0.134, 69.00
7.271, 0.125, 71.00
7.401, 0.145, 74.00
7.689, 0.128, 78.00
7.828, 0.389, 76.00
8.423, 0.192, 81.00
8.684, 0.241, 81.00
8.931, 0.122, 78.00
9.059, 0.171, 74.00
9.332, 0.284, 67.00
9.622, 0.093, 66.00
9.720, 0.154, 67.00
10.060, 0.099, 74.00
10.165, 0.160, 71.00
10.713, 0.160, 69.00
10.896, 0.113, 66.00
11.015, 0.139, 67.00
11.160, 0.383, 67.00
