441.017792
0.006, 0.163, 79.00
0.313, 0.212, 74.00
0.531, 0.151, 71.00
0.731, 0.282, 67.00
1.202, 0.119, 67.00
1.326, 0.180, 66.00
1.512, 0.183, 67.00
1.980, 0.337, 67.00
2.432, 0.258, 67.00
2.830, 0.229, 67.00
3.315, 0.223, 67.00
3.544, 0.255, 74.00
3.828, 0.209, 76.00
4.043, 0.270, 78.00
4.354, 0.171, 74.00
4.531, 0.192, 71.00
5.338, 0.223, 69.00
5.878, 0.131, 64.00
6.301, 0.264, 67.00
6.577, 0.174, 71.00
6.879, 0.212, 67.00
7.097, 0.093, 69.00
7.410, 0.165, 71.00
7.581, 0.293, 74.00
7.895, 0.209, 76.00
8.110, 0.160, 79.00
8.275, 0.102, 76.00
8.409, 0.200, 74.00
9.276, 0.134, 67.00
9.419, 0.209, 66.00
9.633, 0.104, 67.00
9.744, 0.148, 67.00
10.083, 0.726, 79.00
10.815, 0.110, 78.00
10.931, 0.163, 79.00
11.433, 0.125, 79.00
11.622, 0.232, 74.00
