438.984558
0.226, 0.279, 71.00
0.511, 0.264, 74.00
1.068, 0.432, 71.00
1.506, 0.438, 69.00
1.950, 0.287, 67.00
3.056, 0.107, 64.00
3.193, 0.171, 67.00
3.439, 0.165, 69.00
3.611, 0.221, 71.00
4.438, 0.432, 71.00
5.274, 0.482, 67.00
5.927, 0.174, 74.00
6.107, 0.232, 79.00
6.388, 0.122, 74.00
6.516, 0.282, 76.00
6.803, 0.189, 74.00
7.648, 0.142, 74.00
7.796, 0.424, 71.00
8.226, 0.151, 69.00
8.484, 0.125, 69.00
9.718, 0.145, 64.00
10.147, 0.151, 69.00
10.304, 0.232, 71.00
10.542, 0.316, 74.00
11.131, 0.430, 71.00
11.566, 0.392, 69.00
