440.254242
0.020, 0.412, 74.00
0.464, 0.139, 76.00
0.763, 0.351, 74.00
1.358, 0.104, 78.00
1.634, 0.136, 78.00
1.776, 0.113, 76.00
2.670, 0.122, 78.00
3.695, 0.128, 78.00
3.828, 0.299, 79.00
4.133, 0.447, 77.00
4.595, 0.116, 73.00
5.175, 0.110, 76.00
5.306, 0.104, 78.00
5.468, 0.412, 74.00
6.063, 0.122, 78.00
6.339, 0.163, 78.00
6.507, 0.194, 79.00
6.841, 0.157, 79.00
7.004, 0.209, 79.00
7.288, 0.113, 71.00
7.407, 0.128, 81.00
7.544, 0.107, 79.00
7.956, 0.157, 76.00
8.118, 0.139, 79.00
8.263, 0.107, 78.00
8.417, 0.125, 76.00
8.548, 0.154, 74.00
8.707, 0.136, 76.00
8.850, 0.099, 78.00
9.027, 0.305, 74.00
9.337, 0.102, 73.00
9.570, 0.279, 74.00
9.900, 0.145, 76.00
10.205, 0.305, 74.00
10.516, 0.113, 73.00
