437.213165
0.058, 0.142, 79.00
0.319, 0.168, 74.00
1.138, 0.131, 74.00
1.919, 0.113, 76.00
2.197, 0.099, 81.00
2.453, 0.116, 76.00
2.624, 0.099, 74.00
2.728, 0.122, 73.00
2.856, 0.093, 74.00
2.969, 0.145, 76.00
3.120, 0.099, 78.00
3.242, 0.430, 79.00
3.677, 0.093, 78.00
3.776, 0.279, 79.00
4.249, 0.102, 78.00
4.357, 0.107, 79.00
4.577, 0.099, 74.00
4.844, 0.099, 71.00
5.364, 0.267, 69.00
5.637, 0.093, 72.00
5.735, 0.139, 73.00
5.909, 0.119, 76.00
6.034, 0.125, 78.00
6.165, 0.139, 79.00
6.319, 0.125, 76.00
6.954, 0.200, 73.00
7.219, 0.131, 76.00
7.378, 0.099, 78.00
7.483, 0.424, 79.00
7.912, 0.110, 78.00
8.028, 0.253, 79.00
8.287, 0.194, 76.00
8.487, 0.093, 78.00
8.586, 0.102, 79.00
8.835, 0.113, 74.00
9.096, 0.102, 71.00
10.484, 0.128, 79.00
10.940, 0.139, 76.00
11.085, 0.113, 74.00
11.204, 0.125, 73.00
11.450, 0.119, 76.00
11.595, 0.116, 78.00
11.717, 0.279, 79.00
