438.984558
0.006, 0.168, 72.00
0.212, 0.212, 69.00
0.430, 0.232, 69.00
1.338, 0.253, 69.00
1.596, 0.131, 67.00
1.733, 0.328, 69.00
2.067, 0.104, 69.00
2.281, 0.131, 76.00
2.876, 0.104, 74.00
3.024, 0.157, 71.00
3.187, 0.218, 71.00
3.410, 0.833, 72.00
4.252, 0.136, 67.00
4.394, 0.810, 72.00
5.375, 0.154, 67.00
5.535, 0.125, 71.00
5.666, 0.276, 72.00
5.947, 0.212, 79.00
6.507, 0.145, 67.00
6.818, 0.145, 67.00
7.068, 0.163, 74.00
7.236, 0.116, 72.00
7.535, 0.139, 69.00
7.680, 0.113, 67.00
7.799, 0.128, 71.00
7.933, 0.287, 72.00
8.226, 0.110, 79.00
8.768, 0.136, 79.00
8.940, 0.665, 72.00
9.610, 0.168, 71.00
9.889, 0.194, 67.00
10.191, 0.134, 69.00
10.330, 0.134, 71.00
10.469, 0.203, 72.00
10.678, 0.136, 62.00
10.974, 0.110, 79.00
11.601, 0.148, 74.00
