438.731049
0.012, 0.107, 64.00
0.279, 0.302, 71.00
1.080, 0.102, 67.00
1.222, 0.241, 71.00
1.469, 0.163, 72.00
1.779, 0.107, 67.00
2.177, 0.107, 64.00
2.334, 0.383, 67.00
2.969, 0.131, 72.00
3.236, 0.154, 67.00
3.396, 0.247, 69.00
3.648, 0.145, 71.00
3.799, 0.122, 67.00
4.580, 0.403, 72.00
5.132, 0.267, 71.00
5.404, 0.099, 74.00
5.509, 0.107, 71.00
5.683, 0.099, 71.00
5.788, 0.139, 72.00
5.933, 0.136, 71.00
6.075, 0.113, 67.00
6.322, 0.119, 67.00
6.446, 0.131, 64.00
6.705, 0.377, 62.00
7.509, 0.148, 71.00
7.663, 0.104, 67.00
8.049, 0.145, 71.00
8.713, 0.128, 67.00
8.847, 0.134, 62.00
8.986, 0.253, 67.00
9.244, 0.119, 66.00
9.369, 0.151, 67.00
9.616, 0.244, 71.00
10.176, 0.223, 69.00
10.963, 0.168, 62.00
11.758, 0.116, 71.00
